2.848210866058760726e-01,2.834165593008607931e-01,2.837195893416488701e-01,2.844853448442870580e-01,2.843486506452823082e-01,2.847242439668896674e-01,2.842332609144255784e-01,2.844755302331981039e-01,2.837893933201918184e-01,2.840100518573374644e-01,2.842524260844950801e-01,2.839862201394679486e-01,2.846165981626747055e-01,2.837453178425429212e-01,2.846444065828311887e-01,2.851998404095119066e-01,2.838460320163683770e-01,2.848222987056350797e-01,2.840720284311917809e-01
2.849739266000055893e-01,2.853268884068028699e-01,2.845274810822748246e-01,2.850791901034422926e-01,2.849582673548316514e-01,2.850399223641018054e-01,2.850637371231838357e-01,2.853250901358370117e-01,2.850812402648272847e-01,2.850080763212352042e-01,2.847184160504988015e-01,2.848211343265119044e-01,2.848238635508275607e-01,2.846581456221667361e-01,2.849631078694423447e-01,2.851519513286205898e-01,2.851924192347041753e-01,2.852107709006902470e-01,2.847331498435378694e-01
2.471385548622978268e-01,2.472035855702458262e-01,2.471593663014000353e-01,2.476641221407186733e-01,2.476608323024132585e-01,2.473970752981342891e-01,2.470997183466657754e-01,2.474899566591293176e-01,2.468666856623299988e-01,2.473355444574487916e-01,2.475992457120805845e-01,2.475438542101822681e-01,2.481688579485599178e-01,2.470963792205553566e-01,2.471227141324372767e-01,2.471675894952184149e-01,2.469566638358631216e-01,2.475717620599583169e-01,2.471690635563499050e-01
2.473563887417235541e-01,2.474962334966813449e-01,2.472383738952539656e-01,2.470987723079343112e-01,2.476814949319855186e-01,2.473258698813982637e-01,2.474227724809537343e-01,2.476378292957263916e-01,2.474594379293176272e-01,2.471844726992334373e-01,2.472502601778708564e-01,2.472364203450263531e-01,2.471817515571232415e-01,2.470147565111725785e-01,2.472995695744416578e-01,2.475481484413543931e-01,2.476132691006689701e-01,2.472700760226190231e-01,2.473674828525098679e-01
2.824742558187868791e-01,2.847860197073717736e-01,2.853028737188005870e-01,2.852565152538189541e-01,2.838155373505302226e-01,2.845428230202607378e-01,2.846232437272651628e-01,2.858332553731555148e-01,2.849870664440730117e-01,2.861579014245937413e-01,2.850067140812909128e-01,2.753588369519230916e-01,2.769669909836108279e-01,2.841174221169732728e-01,2.844980739924535262e-01,2.849370275427468013e-01,2.846324636497885585e-01,2.851322984569372720e-01,2.850877746639166044e-01
2.841504593874768503e-01,2.741447081392019980e-01,2.852755917856759083e-01,2.844438061469477530e-01,2.838443581927282411e-01,2.848418963977614182e-01,2.838397176170913139e-01,2.620124386413544837e-01,2.864770320965229766e-01,2.843470611379624313e-01,2.858625966609277813e-01,2.737112096131386063e-01,2.853138002187026179e-01,2.844037701108678151e-01,2.847651332524147594e-01,2.847588793708412669e-01,2.852440321661184885e-01,2.845838986081998812e-01,2.847899575413325168e-01
8.528257583071836845e-02,8.598289077632106925e-02,8.637112649965854316e-02,8.485008569678351154e-02,8.686531925521752406e-02,8.687429203036360625e-02,8.700332342502169192e-02,8.657078328926468003e-02,8.562392218086617435e-02,8.508437044748233535e-02,8.500782746126978040e-02,8.623079815627465727e-02,8.591387989169704809e-02,8.726290665090580267e-02,8.615564250227247811e-02,8.664794972527346817e-02,8.519621312305902805e-02,8.605951056053953718e-02,8.614931750277239619e-02
2.376909062074797629e-01,2.460179275827377166e-01,2.461551654706460035e-01,2.469963210361904582e-01,2.468584868614754901e-01,2.463245950560221109e-01,2.460882978855586656e-01,2.457353792432972472e-01,2.447564446815051475e-01,2.478329885485586748e-01,2.269939130991154019e-01,2.399356870396324726e-01,2.472395821391811244e-01,2.468807014762628704e-01,2.474669711812832185e-01,2.469439267576748753e-01,2.466026679767667207e-01,2.469472198076691771e-01,2.464010125279414432e-01
2.468075957902048367e-01,2.442772716701448743e-01,2.465798906595536022e-01,2.457358008942359395e-01,2.470001627584340609e-01,2.470472133533163639e-01,2.466354372367674241e-01,2.477380777518245203e-01,2.461504222928471153e-01,2.467648613215169540e-01,2.464565372820408107e-01,2.465954509813694240e-01,2.468487901775568705e-01,2.460103873849844580e-01,2.471526522347966270e-01,2.474628153428122534e-01,2.469944938422810043e-01,2.464447051255104215e-01,2.468458444870999524e-01
2.256002443778530042e-01,2.191479876621511280e-01,2.226927762221966589e-01,2.205849164257488171e-01,2.241009677239706455e-01,2.288090939544180913e-01,2.234434214041096378e-01,2.270458630094618346e-01,2.242913220478676417e-01,2.297816457031345017e-01,2.264336025031940813e-01,2.230395205506142953e-01,2.205025498651068949e-01,2.194876780299628571e-01,2.289469941466061031e-01,2.301559678379268559e-01,2.302428278121574357e-01,2.304257149650540959e-01,2.296899457709613845e-01
8.957659649078049402e-02,9.008186494283740298e-02,9.018268001713268534e-02,8.992885217309298795e-02,8.960707520323955844e-02,8.947786798946896769e-02,8.980797039188506692e-02,8.964497297076631788e-02,8.987576673520111803e-02,9.075191362179513277e-02,9.032380606791194644e-02,9.022544705798679621e-02,8.996104977433012906e-02,8.922898777122413583e-02,8.974760575611584468e-02,8.958725694550839780e-02,8.994422570844645692e-02,8.981550971132667982e-02,8.872411553000217332e-02
3.288300637702633034e-01,3.387427553624887677e-01,3.395099426081349403e-01,3.399153279506966774e-01,3.396721246199731481e-01,3.390601601075269866e-01,3.391459398003346948e-01,3.396668725477583473e-01,3.382546643310916368e-01,3.393816624865093612e-01,3.394189523440047096e-01,3.397533770976972067e-01,3.390598402067312445e-01,3.398114542261150839e-01,3.398751194886244220e-01,3.387959133737461492e-01,3.392297728689867564e-01,3.387895209393673168e-01,3.389672119675929407e-01
2.584378263920457663e-01,2.585064731795183035e-01,2.586605394683806902e-01,2.586032195175002046e-01,2.588345337281595104e-01,2.587893169244429581e-01,2.587922834157875829e-01,2.583944242492129395e-01,2.581022400703030240e-01,2.589567791256859319e-01,2.595853790241088865e-01,2.584699857914388166e-01,2.585852165356521404e-01,2.591268642949463019e-01,2.597841561278254607e-01,2.595198709035885787e-01,2.593487133035258796e-01,2.587611326596786498e-01,2.588318716122745000e-01
2.280124989620114229e-01,2.264405030211426029e-01,2.292539591047575154e-01,2.269016078724369057e-01,2.290628549061930197e-01,2.268420223758523535e-01,2.289865649568616213e-01,2.288705491945849102e-01,2.299013563401143267e-01,2.289517799005907905e-01,2.292546886166982878e-01,2.289217685416165549e-01,2.235951935617557507e-01,2.274249726866210963e-01,2.287927697244495906e-01,2.288750359099589182e-01,2.303970919993262312e-01,2.298581905362955813e-01,2.296046311386625016e-01
8.932425884405906236e-02,8.948958162310179099e-02,8.990306694584250524e-02,8.892443480697335978e-02,8.897172464184897878e-02,8.903365239763988415e-02,8.994288034241995633e-02,8.982360834134896221e-02,8.923511139716759633e-02,9.017479309650165697e-02,8.927880522345768566e-02,8.968867490175956581e-02,8.949038458664945739e-02,8.936927890521208229e-02,8.821491861191875505e-02,8.987691836301713033e-02,8.991609882458406755e-02,8.995859099204041309e-02,8.979154552557212787e-02
2.195842677724593184e-01,2.200176147888663059e-01,2.251483522193019060e-01,2.225591883350011291e-01,2.211621201772140111e-01,2.214029401056110125e-01,2.237666847442676410e-01,2.267668398126213014e-01,2.269890216035518604e-01,2.243189879535238129e-01,2.296913531130537478e-01,2.292785307449799193e-01,2.294563544903554797e-01,2.188504561093096712e-01,2.238981027017843128e-01,2.188487692422604602e-01,2.250407337048878076e-01,2.197087692745443299e-01,2.255644888455261843e-01
2.286755235740957626e-01,2.290518769707660385e-01,2.261504810052396286e-01,2.292214398273248743e-01,2.287897973994311718e-01,2.278922647398048118e-01,2.286858045700267961e-01,2.254789900769459676e-01,2.236609047348637469e-01,2.265462774574378557e-01,2.270574811042915253e-01,2.288504916527827893e-01,2.281735685754738840e-01,2.279638855975040512e-01,2.247014548291779990e-01,2.289334560348789405e-01,2.288904945009948844e-01,2.235630077609305766e-01,2.287517269277851983e-01
2.294239635703763380e-01,2.297031255500143754e-01,2.292507979941350860e-01,2.296342660646817635e-01,2.294840390119156359e-01,2.293871787926211048e-01,2.294410214667279846e-01,2.299011152823734194e-01,2.300268545722887747e-01,2.297975540080748613e-01,2.291484773170749945e-01,2.295027600717660099e-01,2.291766987438241532e-01,2.301372514981145090e-01,2.290190584376861072e-01,2.296709012867108601e-01,2.301446950558173055e-01,2.302765229102077538e-01,2.297714029651797552e-01
3.386708824590790590e-01,3.375108822693984045e-01,3.387110042414037125e-01,3.388133383002903676e-01,3.388708022003744658e-01,3.392211137993733638e-01,3.395703021025775481e-01,3.378908709851410896e-01,3.085400956620460433e-01,3.056392070865351918e-01,3.322212464730065484e-01,3.386916461126953659e-01,3.388127983564807599e-01,3.394959908358187173e-01,3.395910894713406458e-01,3.392332550356599308e-01,3.385355605336435314e-01,3.382891610704380492e-01,3.387214876305647548e-01
2.298258738952401736e-01,2.297639232212755622e-01,2.304278598914004106e-01,2.299211964873186520e-01,2.290406534154605100e-01,2.295060781845388309e-01,2.294571882623267500e-01,2.289133772274602185e-01,2.294569457559758607e-01,2.302481249600472069e-01,2.307603852905767972e-01,2.303205651545337518e-01,2.305892407257704724e-01,2.301137189281791118e-01,2.295234764706708119e-01,2.271671909693281644e-01,2.294801463799585051e-01,2.295055642610110413e-01,2.291523459657981154e-01
8.823274704641091704e-02,8.668516815697197009e-02,9.004122678446146999e-02,8.817689520886119736e-02,8.944649952832622875e-02,8.856278280622149890e-02,8.948948985341990958e-02,8.930748319768953836e-02,8.888443378013161089e-02,8.973342183778405812e-02,8.991555563769555726e-02,8.972809589936270314e-02,8.825531835062372377e-02,8.920459555249425632e-02,8.872199103523464858e-02,8.967475488069855116e-02,8.912838239463972967e-02,8.925866687848353631e-02,8.991649839873407102e-02
2.625444299948270221e-01,2.572919462689112202e-01,2.764960669124150172e-01,2.690087424336173316e-01,2.895327431524759021e-01,2.725640007059228487e-01,2.819111156450710420e-01,2.776644949481982816e-01,2.608053497498633577e-01,2.773875584217143642e-01,2.608025591923746056e-01,2.753272357582532970e-01,2.644099263960956181e-01,2.800341816002539508e-01,2.798871906072501470e-01,2.909755967029848400e-01,2.805632667348367804e-01,2.657025203179032014e-01,2.566135862336175744e-01
9.048467681562161191e-02,9.033601222833470556e-02,9.037463926917897739e-02,9.053127702722971182e-02,9.030199433438487744e-02,9.051582848577081897e-02,9.067857765773280898e-02,8.992289988438088855e-02,9.034720668134837984e-02,8.998804093872737886e-02,9.047637093083975290e-02,9.006701020121181400e-02,9.023391653870116436e-02,9.040629493061325128e-02,9.056720233789486429e-02,9.052596464327461456e-02,9.097530943939563519e-02,9.090858396379572492e-02,9.029274649715440804e-02
5.301653307288243383e-02,5.298591551762564522e-02,5.292059315103084249e-02,5.332380707041203122e-02,5.350921423979106833e-02,5.325508008204605376e-02,5.348433402949288873e-02,5.268537802839072526e-02,5.315247980421222013e-02,5.320739777580402868e-02,5.321131597294785631e-02,5.347186146479075697e-02,5.326053122747842483e-02,5.343353115171734641e-02,5.327830969739529715e-02,5.387831819925431587e-02,5.366731507584977107e-02,5.395257898760850296e-02,5.323402269731138114e-02
2.454467510853794443e-01,2.587234800164328608e-01,2.581829812790861212e-01,2.577020931620473410e-01,2.584037870343104948e-01,2.592665175350548634e-01,2.582363076692061887e-01,2.587179709384193060e-01,2.595605136995859374e-01,2.594328426386970365e-01,2.594119908001041308e-01,2.592072697503692291e-01,2.589677388282085047e-01,2.592333057027721988e-01,2.590780624599932080e-01,2.588315294467867234e-01,2.589175513757285274e-01,2.587812807863567044e-01,2.584831922701880669e-01
-3.212748505522132481e-02,-2.952098914725949375e-02,-2.918364378945778256e-02,-2.946691019985771265e-02,-3.055894446183779825e-02,-3.046057740608922385e-02,-3.126408226346291674e-02,-2.918077972340052048e-02,-3.059516005902045144e-02,-2.942291678961470036e-02,-2.936573224516360325e-02,-2.987257994436423592e-02,-3.335215845522180450e-02,-2.970632834042348513e-02,-2.920423275349076295e-02,-3.009916928534261613e-02,-2.955856770525436966e-02,-2.972666609819060030e-02,-3.077480180984887292e-02
8.091047157370988285e-02,8.979986287025347458e-02,9.049292503421399458e-02,8.926853516074219341e-02,7.356512137928863937e-02,9.045293004030133255e-02,8.981521829341894414e-02,8.922636928074002827e-02,9.008229394952640967e-02,9.033188679439961566e-02,9.032789085915629568e-02,8.934919240675263941e-02,8.683225898833547840e-02,8.402602643321041564e-02,8.930755859630708227e-02,9.041814579612963976e-02,8.973671509828717863e-02,9.018302120282693790e-02,9.023690540281520400e-02
2.298655056749143166e-01,2.293590404845793074e-01,2.303662626636514277e-01,2.313036886619203591e-01,2.300004714776979209e-01,2.296031337312769982e-01,2.295523387751025601e-01,2.298334060220251218e-01,2.298059018896430050e-01,2.299420286628349186e-01,2.304326376927271214e-01,2.305444276018696614e-01,2.312347519832549936e-01,2.312857403285135949e-01,2.300888960605444178e-01,2.294404610067535544e-01,2.296081487332771176e-01,2.298988333647141724e-01,2.298624116986173749e-01
-2.339992112163400417e-01,-2.249427742924253737e-01,-2.254222508929259738e-01,-2.268813493947355875e-01,-2.359403977050227585e-01,-2.249976009546122702e-01,-2.264282066479036404e-01,-2.245823957426670847e-01,-2.249853364125383448e-01,-2.251471049971305594e-01,-2.253414837862390274e-01,-2.248759604009462898e-01,-2.249646121538975418e-01,-2.246558204306229600e-01,-2.261062972366878199e-01,-2.250542786093498171e-01,-2.251943366290373449e-01,-2.249432977852770799e-01,-2.252181886056962845e-01
5.364731727732992284e-02,5.373899618004351897e-02,5.392098886685608300e-02,5.362641663171444084e-02,5.386873505951857155e-02,5.313863712701046016e-02,5.359223835687147719e-02,5.371363660130312051e-02,5.424766532411749720e-02,5.396833173942880424e-02,5.413773336108323314e-02,5.370026444703426827e-02,5.351758184374974525e-02,5.343158723548295519e-02,5.391662104568617497e-02,5.376111237259707104e-02,5.379580103711012473e-02,5.335710260852913334e-02,5.347414306076270218e-02
-3.013871997255134286e-02,-2.957996188039039090e-02,-2.922745280147182392e-02,-3.017185695104781379e-02,-3.032149622396826394e-02,-2.925480014483555768e-02,-2.990374869756935727e-02,-2.981284720807624022e-02,-2.907037969223953688e-02,-2.934902857579135479e-02,-2.947468999944237791e-02,-2.946745425064773924e-02,-2.953320820276120195e-02,-2.967325592047726987e-02,-3.003715235368571018e-02,-3.019936485828878317e-02,-2.947311443110895920e-02,-2.958208449097174397e-02,-3.002345682586117503e-02
8.122487319834234554e-02,8.991385157794702654e-02,7.927919713758162235e-02,8.855548445227147403e-02,8.951894407795125963e-02,8.872646801278853690e-02,9.017271243795542401e-02,9.021316147386067297e-02,8.922912996980088274e-02,8.963058447837957132e-02,8.570811544664076742e-02,8.991497571460595195e-02,8.979215886653157952e-02,9.044490710277020007e-02,9.022537368936024704e-02,8.957286189793131626e-02,7.962516097581925911e-02,8.864226248208011139e-02,9.040963575193207424e-02
-2.256449324466200113e-01,-2.254288132045315363e-01,-2.255105453403484228e-01,-2.249300867680153193e-01,-2.256699049357510645e-01,-2.257055401876214562e-01,-2.251550782903992964e-01,-2.252141806097891774e-01,-2.250254283978478098e-01,-2.251452144058176674e-01,-2.250410931180421292e-01,-2.253779425197292019e-01,-2.249472046816754778e-01,-2.252896057612871761e-01,-2.249376347963432110e-01,-2.263094515705297294e-01,-2.259535268446037359e-01,-2.251257595889480656e-01,-2.255260297460917329e-01
8.941612369078605349e-02,8.982280821689446471e-02,9.031887976401375973e-02,8.927544638379925068e-02,8.949520159798847463e-02,8.921873810246022662e-02,9.016913461569055210e-02,8.982760285679922130e-02,9.076180038115790050e-02,9.006632263204419897e-02,9.038088655960180295e-02,9.082463460178198666e-02,9.041237589781828121e-02,9.036729359755732438e-02,9.006100046550555294e-02,8.951326939742211553e-02,7.383031802487687034e-02,8.963894332288782629e-02,9.090241914076079011e-02
1.511348833664122038e-01,1.512226804562773752e-01,1.512862177522853180e-01,1.506857756385176494e-01,1.516299988070182181e-01,1.513449620827285735e-01,1.512205497385435138e-01,1.509372879962944947e-01,1.514501593831275861e-01,1.513847923663831085e-01,1.514569053017542632e-01,1.508609345447144423e-01,1.508278117877293878e-01,1.505020700762084440e-01,1.510921697660184415e-01,1.517960718776115159e-01,1.515434976138404222e-01,1.512922184936690284e-01,1.510362946504226755e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
